==========================================
SLURM_JOB_ID = 7651227
SLURM_NODELIST = gpu-4-56
==========================================
Unloading openmpi/4.1.5
Unloading slurm/22.05.9.p2
Loading slurm/22.05.9.p2
Loading openmpi/4.1.5
+ python CNN.py /home/zhuosl/VPML/Genome_matrix/genome_matrix.csv
CNN.py:26: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  feature = torch.tensor(self.features[index], dtype=torch.float32)
CNN.py:27: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(self.labels[index], dtype=torch.int64)
CNN.py:26: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  feature = torch.tensor(self.features[index], dtype=torch.float32)
CNN.py:27: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(self.labels[index], dtype=torch.int64)
CNN.py:26: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  feature = torch.tensor(self.features[index], dtype=torch.float32)
CNN.py:27: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(self.labels[index], dtype=torch.int64)
CNN.py:26: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  feature = torch.tensor(self.features[index], dtype=torch.float32)
CNN.py:27: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(self.labels[index], dtype=torch.int64)
CNN.py:26: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  feature = torch.tensor(self.features[index], dtype=torch.float32)
CNN.py:27: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(self.labels[index], dtype=torch.int64)
torch.Size([1980, 1, 64, 66])
Epoch [30/100], Training Loss: 0.3464, Training Accuracy: 97.29%, Test Accuracy: 87.37%
Epoch [31/100], Training Loss: 0.3438, Training Accuracy: 97.60%, Test Accuracy: 87.63%
Epoch [32/100], Training Loss: 0.3404, Training Accuracy: 97.79%, Test Accuracy: 87.63%
Epoch [33/100], Training Loss: 0.3427, Training Accuracy: 97.66%, Test Accuracy: 86.62%
Epoch [34/100], Training Loss: 0.3414, Training Accuracy: 97.73%, Test Accuracy: 88.13%
Epoch [35/100], Training Loss: 0.3399, Training Accuracy: 97.85%, Test Accuracy: 88.13%
Epoch [36/100], Training Loss: 0.3397, Training Accuracy: 97.66%, Test Accuracy: 87.37%
Epoch [37/100], Training Loss: 0.3388, Training Accuracy: 97.85%, Test Accuracy: 87.88%
Epoch [38/100], Training Loss: 0.3412, Training Accuracy: 97.41%, Test Accuracy: 87.88%
Epoch [39/100], Training Loss: 0.3397, Training Accuracy: 97.73%, Test Accuracy: 88.38%
Epoch [40/100], Training Loss: 0.3391, Training Accuracy: 97.73%, Test Accuracy: 86.87%
Epoch [41/100], Training Loss: 0.3382, Training Accuracy: 97.85%, Test Accuracy: 88.38%
Epoch [42/100], Training Loss: 0.3377, Training Accuracy: 97.92%, Test Accuracy: 87.37%
Epoch [43/100], Training Loss: 0.3376, Training Accuracy: 97.79%, Test Accuracy: 86.87%
Epoch [44/100], Training Loss: 0.3375, Training Accuracy: 97.73%, Test Accuracy: 87.63%
Epoch [45/100], Training Loss: 0.3364, Training Accuracy: 97.92%, Test Accuracy: 87.63%
Epoch [46/100], Training Loss: 0.3370, Training Accuracy: 97.79%, Test Accuracy: 87.88%
Epoch [47/100], Training Loss: 0.3384, Training Accuracy: 97.66%, Test Accuracy: 87.12%
Epoch [48/100], Training Loss: 0.3383, Training Accuracy: 97.66%, Test Accuracy: 87.88%
Epoch [49/100], Training Loss: 0.3342, Training Accuracy: 98.11%, Test Accuracy: 87.37%
Epoch [50/100], Training Loss: 0.3378, Training Accuracy: 97.60%, Test Accuracy: 87.63%
Epoch [51/100], Training Loss: 0.3367, Training Accuracy: 97.85%, Test Accuracy: 87.63%
Epoch [52/100], Training Loss: 0.3370, Training Accuracy: 97.73%, Test Accuracy: 87.88%
Epoch [53/100], Training Loss: 0.3385, Training Accuracy: 97.60%, Test Accuracy: 87.88%
Epoch [54/100], Training Loss: 0.3371, Training Accuracy: 97.73%, Test Accuracy: 86.87%
Epoch [55/100], Training Loss: 0.3360, Training Accuracy: 97.85%, Test Accuracy: 86.62%
Epoch [56/100], Training Loss: 0.3355, Training Accuracy: 97.92%, Test Accuracy: 87.63%
Epoch [57/100], Training Loss: 0.3347, Training Accuracy: 97.98%, Test Accuracy: 88.13%
Epoch [58/100], Training Loss: 0.3364, Training Accuracy: 97.79%, Test Accuracy: 87.37%
Epoch [59/100], Training Loss: 0.3355, Training Accuracy: 97.92%, Test Accuracy: 87.63%
Epoch [60/100], Training Loss: 0.3354, Training Accuracy: 97.92%, Test Accuracy: 87.12%
Epoch [61/100], Training Loss: 0.3351, Training Accuracy: 97.92%, Test Accuracy: 87.63%
Epoch [62/100], Training Loss: 0.3352, Training Accuracy: 97.92%, Test Accuracy: 86.87%
Epoch [63/100], Training Loss: 0.3355, Training Accuracy: 97.92%, Test Accuracy: 87.37%
Epoch [64/100], Training Loss: 0.3358, Training Accuracy: 97.92%, Test Accuracy: 87.37%
Epoch [65/100], Training Loss: 0.3348, Training Accuracy: 97.92%, Test Accuracy: 87.37%
Epoch [66/100], Training Loss: 0.3351, Training Accuracy: 97.92%, Test Accuracy: 87.63%
Epoch [67/100], Training Loss: 0.3349, Training Accuracy: 97.92%, Test Accuracy: 87.88%
Epoch [68/100], Training Loss: 0.3348, Training Accuracy: 97.92%, Test Accuracy: 87.63%
Epoch [69/100], Training Loss: 0.3350, Training Accuracy: 97.92%, Test Accuracy: 87.37%
Epoch [70/100], Training Loss: 0.3352, Training Accuracy: 97.92%, Test Accuracy: 87.88%
Epoch [71/100], Training Loss: 0.3343, Training Accuracy: 97.98%, Test Accuracy: 87.37%
Epoch [72/100], Training Loss: 0.3349, Training Accuracy: 97.92%, Test Accuracy: 87.63%
Epoch [73/100], Training Loss: 0.3343, Training Accuracy: 97.98%, Test Accuracy: 87.63%
Epoch [74/100], Training Loss: 0.3339, Training Accuracy: 98.04%, Test Accuracy: 87.63%
Epoch [75/100], Training Loss: 0.3338, Training Accuracy: 98.04%, Test Accuracy: 87.63%
Epoch [76/100], Training Loss: 0.3337, Training Accuracy: 98.04%, Test Accuracy: 87.88%
Epoch [77/100], Training Loss: 0.3335, Training Accuracy: 98.04%, Test Accuracy: 87.37%
Epoch [78/100], Training Loss: 0.3339, Training Accuracy: 98.04%, Test Accuracy: 87.63%
Epoch [79/100], Training Loss: 0.3340, Training Accuracy: 98.04%, Test Accuracy: 87.12%
Epoch [80/100], Training Loss: 0.3335, Training Accuracy: 98.04%, Test Accuracy: 87.37%
Epoch [81/100], Training Loss: 0.3334, Training Accuracy: 98.04%, Test Accuracy: 87.37%
Epoch [82/100], Training Loss: 0.3338, Training Accuracy: 98.04%, Test Accuracy: 87.37%
Epoch [83/100], Training Loss: 0.3335, Training Accuracy: 98.04%, Test Accuracy: 87.63%
Epoch [84/100], Training Loss: 0.3332, Training Accuracy: 98.04%, Test Accuracy: 87.37%
Epoch [85/100], Training Loss: 0.3335, Training Accuracy: 98.04%, Test Accuracy: 87.63%
Epoch [86/100], Training Loss: 0.3334, Training Accuracy: 98.04%, Test Accuracy: 87.37%
Epoch [87/100], Training Loss: 0.3333, Training Accuracy: 98.11%, Test Accuracy: 87.63%
Epoch [88/100], Training Loss: 0.3329, Training Accuracy: 98.11%, Test Accuracy: 87.63%
Epoch [89/100], Training Loss: 0.3332, Training Accuracy: 98.11%, Test Accuracy: 87.88%
Epoch [90/100], Training Loss: 0.3329, Training Accuracy: 98.11%, Test Accuracy: 87.63%
Epoch [91/100], Training Loss: 0.3326, Training Accuracy: 98.11%, Test Accuracy: 87.63%
Epoch [92/100], Training Loss: 0.3329, Training Accuracy: 98.11%, Test Accuracy: 87.88%
Epoch [93/100], Training Loss: 0.3324, Training Accuracy: 98.11%, Test Accuracy: 87.37%
Epoch [94/100], Training Loss: 0.3334, Training Accuracy: 98.11%, Test Accuracy: 87.37%
Epoch [95/100], Training Loss: 0.3325, Training Accuracy: 98.11%, Test Accuracy: 87.37%
Epoch [96/100], Training Loss: 0.3325, Training Accuracy: 98.17%, Test Accuracy: 87.12%
Epoch [97/100], Training Loss: 0.3323, Training Accuracy: 98.17%, Test Accuracy: 87.63%
Epoch [98/100], Training Loss: 0.3325, Training Accuracy: 98.17%, Test Accuracy: 87.63%
Epoch [99/100], Training Loss: 0.3327, Training Accuracy: 98.11%, Test Accuracy: 87.88%
Epoch [100/100], Training Loss: 0.3321, Training Accuracy: 98.17%, Test Accuracy: 87.88%
Finished Training
Final Evaluation: Precision: 0.8807, Recall: 0.8788, F1 Score: 0.8792, Accuracy: 0.8788
Fold 4/5
Epoch [1/100], Training Loss: 0.6866, Training Accuracy: 55.11%, Test Accuracy: 59.09%
Epoch [2/100], Training Loss: 0.6794, Training Accuracy: 55.30%, Test Accuracy: 59.09%
Epoch [3/100], Training Loss: 0.6682, Training Accuracy: 55.56%, Test Accuracy: 59.09%
Epoch [4/100], Training Loss: 0.6596, Training Accuracy: 57.89%, Test Accuracy: 71.72%
Epoch [5/100], Training Loss: 0.6423, Training Accuracy: 66.10%, Test Accuracy: 77.53%
Epoch [6/100], Training Loss: 0.6226, Training Accuracy: 72.66%, Test Accuracy: 79.29%
Epoch [7/100], Training Loss: 0.5934, Training Accuracy: 77.02%, Test Accuracy: 80.81%
Epoch [8/100], Training Loss: 0.5628, Training Accuracy: 79.73%, Test Accuracy: 83.08%
Epoch [9/100], Training Loss: 0.5371, Training Accuracy: 80.30%, Test Accuracy: 83.08%
Epoch [10/100], Training Loss: 0.5097, Training Accuracy: 83.08%, Test Accuracy: 83.84%
Epoch [11/100], Training Loss: 0.4840, Training Accuracy: 85.42%, Test Accuracy: 84.09%
Epoch [12/100], Training Loss: 0.4674, Training Accuracy: 85.73%, Test Accuracy: 84.85%
Epoch [13/100], Training Loss: 0.4517, Training Accuracy: 87.37%, Test Accuracy: 86.11%
Epoch [14/100], Training Loss: 0.4401, Training Accuracy: 88.76%, Test Accuracy: 86.87%
Epoch [15/100], Training Loss: 0.4269, Training Accuracy: 90.03%, Test Accuracy: 86.87%
Epoch [16/100], Training Loss: 0.4144, Training Accuracy: 91.48%, Test Accuracy: 87.63%
Epoch [17/100], Training Loss: 0.4016, Training Accuracy: 92.99%, Test Accuracy: 88.64%
Epoch [18/100], Training Loss: 0.3961, Training Accuracy: 93.62%, Test Accuracy: 89.39%
Epoch [19/100], Training Loss: 0.3849, Training Accuracy: 94.76%, Test Accuracy: 88.38%
Epoch [20/100], Training Loss: 0.3784, Training Accuracy: 94.82%, Test Accuracy: 88.13%
Epoch [21/100], Training Loss: 0.3775, Training Accuracy: 94.44%, Test Accuracy: 87.63%
Epoch [22/100], Training Loss: 0.3713, Training Accuracy: 95.08%, Test Accuracy: 89.90%
Epoch [23/100], Training Loss: 0.3655, Training Accuracy: 95.52%, Test Accuracy: 89.90%
Epoch [24/100], Training Loss: 0.3607, Training Accuracy: 96.53%, Test Accuracy: 88.64%
Epoch [25/100], Training Loss: 0.3581, Training Accuracy: 96.34%, Test Accuracy: 87.37%
Epoch [26/100], Training Loss: 0.3538, Training Accuracy: 96.65%, Test Accuracy: 88.13%
Epoch [27/100], Training Loss: 0.3531, Training Accuracy: 96.91%, Test Accuracy: 89.65%
Epoch [28/100], Training Loss: 0.3499, Training Accuracy: 97.10%, Test Accuracy: 88.64%
Epoch [29/100], Training Loss: 0.3489, Training Accuracy: 97.10%, Test Accuracy: 89.39%
Epoch [30/100], Training Loss: 0.3479, Training Accuracy: 96.97%, Test Accuracy: 87.37%
Epoch [31/100], Training Loss: 0.3475, Training Accuracy: 97.35%, Test Accuracy: 87.37%
Epoch [32/100], Training Loss: 0.3449, Training Accuracy: 97.35%, Test Accuracy: 87.63%
Epoch [33/100], Training Loss: 0.3416, Training Accuracy: 97.73%, Test Accuracy: 88.38%
Epoch [34/100], Training Loss: 0.3429, Training Accuracy: 97.60%, Test Accuracy: 88.38%
Epoch [35/100], Training Loss: 0.3414, Training Accuracy: 97.79%, Test Accuracy: 89.65%
Epoch [36/100], Training Loss: 0.3416, Training Accuracy: 97.60%, Test Accuracy: 87.88%
Epoch [37/100], Training Loss: 0.3398, Training Accuracy: 97.73%, Test Accuracy: 88.89%
Epoch [38/100], Training Loss: 0.3402, Training Accuracy: 97.73%, Test Accuracy: 87.37%
Epoch [39/100], Training Loss: 0.3399, Training Accuracy: 97.60%, Test Accuracy: 88.89%
Epoch [40/100], Training Loss: 0.3389, Training Accuracy: 97.73%, Test Accuracy: 88.89%
Epoch [41/100], Training Loss: 0.3376, Training Accuracy: 97.79%, Test Accuracy: 88.64%
Epoch [42/100], Training Loss: 0.3386, Training Accuracy: 97.66%, Test Accuracy: 88.89%
Epoch [43/100], Training Loss: 0.3385, Training Accuracy: 97.79%, Test Accuracy: 88.89%
Epoch [44/100], Training Loss: 0.3366, Training Accuracy: 97.92%, Test Accuracy: 88.89%
Epoch [45/100], Training Loss: 0.3362, Training Accuracy: 97.85%, Test Accuracy: 87.63%
Epoch [46/100], Training Loss: 0.3354, Training Accuracy: 97.98%, Test Accuracy: 88.89%
Epoch [47/100], Training Loss: 0.3351, Training Accuracy: 98.04%, Test Accuracy: 88.89%
Epoch [48/100], Training Loss: 0.3343, Training Accuracy: 98.04%, Test Accuracy: 88.38%
Epoch [49/100], Training Loss: 0.3349, Training Accuracy: 98.11%, Test Accuracy: 89.39%
Epoch [50/100], Training Loss: 0.3346, Training Accuracy: 98.04%, Test Accuracy: 88.64%
Epoch [51/100], Training Loss: 0.3343, Training Accuracy: 98.04%, Test Accuracy: 88.64%
Epoch [52/100], Training Loss: 0.3339, Training Accuracy: 98.11%, Test Accuracy: 88.13%
Epoch [53/100], Training Loss: 0.3335, Training Accuracy: 98.17%, Test Accuracy: 88.64%
Epoch [54/100], Training Loss: 0.3337, Training Accuracy: 98.17%, Test Accuracy: 88.64%
Epoch [55/100], Training Loss: 0.3332, Training Accuracy: 98.17%, Test Accuracy: 88.13%
Epoch [56/100], Training Loss: 0.3333, Training Accuracy: 98.23%, Test Accuracy: 89.39%
Epoch [57/100], Training Loss: 0.3326, Training Accuracy: 98.17%, Test Accuracy: 88.64%
Epoch [58/100], Training Loss: 0.3319, Training Accuracy: 98.30%, Test Accuracy: 89.39%
Epoch [59/100], Training Loss: 0.3321, Training Accuracy: 98.23%, Test Accuracy: 88.13%
Epoch [60/100], Training Loss: 0.3318, Training Accuracy: 98.30%, Test Accuracy: 88.64%
Epoch [61/100], Training Loss: 0.3317, Training Accuracy: 98.30%, Test Accuracy: 88.38%
Epoch [62/100], Training Loss: 0.3316, Training Accuracy: 98.30%, Test Accuracy: 87.88%
Epoch [63/100], Training Loss: 0.3326, Training Accuracy: 98.17%, Test Accuracy: 88.89%
Epoch [64/100], Training Loss: 0.3310, Training Accuracy: 98.30%, Test Accuracy: 88.38%
Epoch [65/100], Training Loss: 0.3312, Training Accuracy: 98.30%, Test Accuracy: 87.63%
Epoch [66/100], Training Loss: 0.3319, Training Accuracy: 98.23%, Test Accuracy: 88.38%
Epoch [67/100], Training Loss: 0.3311, Training Accuracy: 98.30%, Test Accuracy: 88.89%
Epoch [68/100], Training Loss: 0.3319, Training Accuracy: 98.23%, Test Accuracy: 88.38%
Epoch [69/100], Training Loss: 0.3311, Training Accuracy: 98.30%, Test Accuracy: 88.64%
Epoch [70/100], Training Loss: 0.3307, Training Accuracy: 98.36%, Test Accuracy: 89.14%
Epoch [71/100], Training Loss: 0.3309, Training Accuracy: 98.36%, Test Accuracy: 88.64%
Epoch [72/100], Training Loss: 0.3309, Training Accuracy: 98.36%, Test Accuracy: 89.14%
Epoch [73/100], Training Loss: 0.3306, Training Accuracy: 98.36%, Test Accuracy: 89.14%
Epoch [74/100], Training Loss: 0.3307, Training Accuracy: 98.36%, Test Accuracy: 89.39%
Epoch [75/100], Training Loss: 0.3305, Training Accuracy: 98.36%, Test Accuracy: 89.39%
Epoch [76/100], Training Loss: 0.3299, Training Accuracy: 98.42%, Test Accuracy: 88.89%
Epoch [77/100], Training Loss: 0.3299, Training Accuracy: 98.42%, Test Accuracy: 88.89%
Epoch [78/100], Training Loss: 0.3306, Training Accuracy: 98.30%, Test Accuracy: 87.63%
Epoch [79/100], Training Loss: 0.3300, Training Accuracy: 98.42%, Test Accuracy: 88.64%
Epoch [80/100], Training Loss: 0.3302, Training Accuracy: 98.36%, Test Accuracy: 88.89%
Epoch [81/100], Training Loss: 0.3297, Training Accuracy: 98.42%, Test Accuracy: 89.14%
Epoch [82/100], Training Loss: 0.3294, Training Accuracy: 98.42%, Test Accuracy: 88.64%
Epoch [83/100], Training Loss: 0.3304, Training Accuracy: 98.42%, Test Accuracy: 88.89%
Epoch [84/100], Training Loss: 0.3297, Training Accuracy: 98.42%, Test Accuracy: 89.39%
Epoch [85/100], Training Loss: 0.3296, Training Accuracy: 98.42%, Test Accuracy: 89.14%
Epoch [86/100], Training Loss: 0.3298, Training Accuracy: 98.42%, Test Accuracy: 89.39%
Epoch [87/100], Training Loss: 0.3302, Training Accuracy: 98.42%, Test Accuracy: 88.89%
Epoch [88/100], Training Loss: 0.3296, Training Accuracy: 98.42%, Test Accuracy: 88.89%
Epoch [89/100], Training Loss: 0.3292, Training Accuracy: 98.48%, Test Accuracy: 88.89%
Epoch [90/100], Training Loss: 0.3299, Training Accuracy: 98.42%, Test Accuracy: 88.89%
Epoch [91/100], Training Loss: 0.3298, Training Accuracy: 98.42%, Test Accuracy: 88.89%
Epoch [92/100], Training Loss: 0.3299, Training Accuracy: 98.42%, Test Accuracy: 87.63%
Epoch [93/100], Training Loss: 0.3299, Training Accuracy: 98.42%, Test Accuracy: 88.64%
Epoch [94/100], Training Loss: 0.3300, Training Accuracy: 98.36%, Test Accuracy: 89.39%
Epoch [95/100], Training Loss: 0.3297, Training Accuracy: 98.42%, Test Accuracy: 88.64%
Epoch [96/100], Training Loss: 0.3289, Training Accuracy: 98.48%, Test Accuracy: 88.89%
Epoch [97/100], Training Loss: 0.3296, Training Accuracy: 98.36%, Test Accuracy: 88.64%
Epoch [98/100], Training Loss: 0.3296, Training Accuracy: 98.42%, Test Accuracy: 88.89%
Epoch [99/100], Training Loss: 0.3299, Training Accuracy: 98.42%, Test Accuracy: 88.64%
Epoch [100/100], Training Loss: 0.3296, Training Accuracy: 98.42%, Test Accuracy: 88.89%
Finished Training
Final Evaluation: Precision: 0.8889, Recall: 0.8889, F1 Score: 0.8889, Accuracy: 0.8889
Fold 5/5
Epoch [1/100], Training Loss: 0.6926, Training Accuracy: 51.52%, Test Accuracy: 59.34%
Epoch [2/100], Training Loss: 0.6830, Training Accuracy: 57.45%, Test Accuracy: 59.34%
Epoch [3/100], Training Loss: 0.6745, Training Accuracy: 59.66%, Test Accuracy: 67.17%
Epoch [4/100], Training Loss: 0.6626, Training Accuracy: 63.26%, Test Accuracy: 73.74%
Epoch [5/100], Training Loss: 0.6455, Training Accuracy: 70.90%, Test Accuracy: 77.02%
Epoch [6/100], Training Loss: 0.6268, Training Accuracy: 73.42%, Test Accuracy: 77.53%
Epoch [7/100], Training Loss: 0.5981, Training Accuracy: 76.33%, Test Accuracy: 80.56%
Epoch [8/100], Training Loss: 0.5688, Training Accuracy: 79.23%, Test Accuracy: 82.07%
Epoch [9/100], Training Loss: 0.5399, Training Accuracy: 81.00%, Test Accuracy: 83.08%
Epoch [10/100], Training Loss: 0.5148, Training Accuracy: 82.77%, Test Accuracy: 84.60%
Epoch [11/100], Training Loss: 0.4871, Training Accuracy: 85.48%, Test Accuracy: 84.60%
Epoch [12/100], Training Loss: 0.4662, Training Accuracy: 86.74%, Test Accuracy: 85.61%
Epoch [13/100], Training Loss: 0.4506, Training Accuracy: 88.26%, Test Accuracy: 85.86%
Epoch [14/100], Training Loss: 0.4363, Training Accuracy: 89.71%, Test Accuracy: 87.12%
Epoch [15/100], Training Loss: 0.4176, Training Accuracy: 91.16%, Test Accuracy: 87.63%
Epoch [16/100], Training Loss: 0.4070, Training Accuracy: 92.42%, Test Accuracy: 87.12%
Epoch [17/100], Training Loss: 0.3966, Training Accuracy: 93.06%, Test Accuracy: 88.89%
Epoch [18/100], Training Loss: 0.3885, Training Accuracy: 94.13%, Test Accuracy: 88.13%
Epoch [19/100], Training Loss: 0.3789, Training Accuracy: 94.76%, Test Accuracy: 89.90%
Epoch [20/100], Training Loss: 0.3779, Training Accuracy: 95.01%, Test Accuracy: 90.15%
Epoch [21/100], Training Loss: 0.3675, Training Accuracy: 95.77%, Test Accuracy: 89.90%
Epoch [22/100], Training Loss: 0.3642, Training Accuracy: 96.40%, Test Accuracy: 89.90%
Epoch [23/100], Training Loss: 0.3588, Training Accuracy: 96.46%, Test Accuracy: 90.40%
Epoch [24/100], Training Loss: 0.3555, Training Accuracy: 96.40%, Test Accuracy: 89.90%
Epoch [25/100], Training Loss: 0.3545, Training Accuracy: 96.72%, Test Accuracy: 89.90%
Epoch [26/100], Training Loss: 0.3502, Training Accuracy: 97.10%, Test Accuracy: 90.15%
Epoch [27/100], Training Loss: 0.3486, Training Accuracy: 97.41%, Test Accuracy: 90.15%
Epoch [28/100], Training Loss: 0.3491, Training Accuracy: 97.29%, Test Accuracy: 89.90%
Epoch [29/100], Training Loss: 0.3448, Training Accuracy: 97.60%, Test Accuracy: 89.65%
Epoch [30/100], Training Loss: 0.3419, Training Accuracy: 97.73%, Test Accuracy: 89.39%
Epoch [31/100], Training Loss: 0.3442, Training Accuracy: 97.66%, Test Accuracy: 89.65%
Epoch [32/100], Training Loss: 0.3406, Training Accuracy: 97.79%, Test Accuracy: 89.65%
Epoch [33/100], Training Loss: 0.3405, Training Accuracy: 97.73%, Test Accuracy: 89.39%
Epoch [34/100], Training Loss: 0.3395, Training Accuracy: 97.85%, Test Accuracy: 89.90%
Epoch [35/100], Training Loss: 0.3394, Training Accuracy: 97.85%, Test Accuracy: 90.15%
Epoch [36/100], Training Loss: 0.3417, Training Accuracy: 97.60%, Test Accuracy: 89.65%
Epoch [37/100], Training Loss: 0.3387, Training Accuracy: 97.85%, Test Accuracy: 89.90%
Epoch [38/100], Training Loss: 0.3369, Training Accuracy: 98.04%, Test Accuracy: 89.65%
Epoch [39/100], Training Loss: 0.3376, Training Accuracy: 97.85%, Test Accuracy: 89.90%
Epoch [40/100], Training Loss: 0.3363, Training Accuracy: 97.98%, Test Accuracy: 90.15%
Epoch [41/100], Training Loss: 0.3356, Training Accuracy: 97.92%, Test Accuracy: 89.65%
Epoch [42/100], Training Loss: 0.3348, Training Accuracy: 98.11%, Test Accuracy: 89.65%
Epoch [43/100], Training Loss: 0.3342, Training Accuracy: 98.17%, Test Accuracy: 89.90%
Epoch [44/100], Training Loss: 0.3337, Training Accuracy: 98.23%, Test Accuracy: 89.39%
Epoch [45/100], Training Loss: 0.3330, Training Accuracy: 98.23%, Test Accuracy: 89.90%
Epoch [46/100], Training Loss: 0.3333, Training Accuracy: 98.30%, Test Accuracy: 89.39%
Epoch [47/100], Training Loss: 0.3334, Training Accuracy: 98.30%, Test Accuracy: 89.65%
Epoch [48/100], Training Loss: 0.3330, Training Accuracy: 98.23%, Test Accuracy: 89.39%
Epoch [49/100], Training Loss: 0.3325, Training Accuracy: 98.17%, Test Accuracy: 89.90%
Epoch [50/100], Training Loss: 0.3324, Training Accuracy: 98.17%, Test Accuracy: 89.90%
Epoch [51/100], Training Loss: 0.3322, Training Accuracy: 98.36%, Test Accuracy: 89.65%
Epoch [52/100], Training Loss: 0.3317, Training Accuracy: 98.30%, Test Accuracy: 89.90%
Epoch [53/100], Training Loss: 0.3330, Training Accuracy: 98.11%, Test Accuracy: 89.90%
Epoch [54/100], Training Loss: 0.3311, Training Accuracy: 98.23%, Test Accuracy: 89.65%
Epoch [55/100], Training Loss: 0.3322, Training Accuracy: 98.30%, Test Accuracy: 89.14%
Epoch [56/100], Training Loss: 0.3316, Training Accuracy: 98.30%, Test Accuracy: 89.14%
Epoch [57/100], Training Loss: 0.3311, Training Accuracy: 98.36%, Test Accuracy: 89.39%
Epoch [58/100], Training Loss: 0.3318, Training Accuracy: 98.30%, Test Accuracy: 89.39%
Epoch [59/100], Training Loss: 0.3312, Training Accuracy: 98.36%, Test Accuracy: 89.39%
Epoch [60/100], Training Loss: 0.3314, Training Accuracy: 98.23%, Test Accuracy: 89.90%
Epoch [61/100], Training Loss: 0.3310, Training Accuracy: 98.42%, Test Accuracy: 89.39%
Epoch [62/100], Training Loss: 0.3312, Training Accuracy: 98.36%, Test Accuracy: 89.39%
Epoch [63/100], Training Loss: 0.3309, Training Accuracy: 98.36%, Test Accuracy: 89.65%
Epoch [64/100], Training Loss: 0.3305, Training Accuracy: 98.42%, Test Accuracy: 89.90%
Epoch [65/100], Training Loss: 0.3308, Training Accuracy: 98.42%, Test Accuracy: 89.39%
Epoch [66/100], Training Loss: 0.3301, Training Accuracy: 98.42%, Test Accuracy: 89.39%
Epoch [67/100], Training Loss: 0.3305, Training Accuracy: 98.42%, Test Accuracy: 89.65%
Epoch [68/100], Training Loss: 0.3299, Training Accuracy: 98.42%, Test Accuracy: 89.65%
Epoch [69/100], Training Loss: 0.3300, Training Accuracy: 98.36%, Test Accuracy: 89.90%
Epoch [70/100], Training Loss: 0.3290, Training Accuracy: 98.42%, Test Accuracy: 89.65%
Epoch [71/100], Training Loss: 0.3324, Training Accuracy: 98.23%, Test Accuracy: 89.39%
Epoch [72/100], Training Loss: 0.3299, Training Accuracy: 98.42%, Test Accuracy: 89.39%
Epoch [73/100], Training Loss: 0.3298, Training Accuracy: 98.42%, Test Accuracy: 89.39%
Epoch [74/100], Training Loss: 0.3300, Training Accuracy: 98.42%, Test Accuracy: 89.39%
Epoch [75/100], Training Loss: 0.3290, Training Accuracy: 98.48%, Test Accuracy: 89.39%
Epoch [76/100], Training Loss: 0.3300, Training Accuracy: 98.42%, Test Accuracy: 89.39%
Epoch [77/100], Training Loss: 0.3299, Training Accuracy: 98.42%, Test Accuracy: 89.65%
Epoch [78/100], Training Loss: 0.3300, Training Accuracy: 98.42%, Test Accuracy: 89.65%
Epoch [79/100], Training Loss: 0.3297, Training Accuracy: 98.42%, Test Accuracy: 89.65%
Epoch [80/100], Training Loss: 0.3292, Training Accuracy: 98.42%, Test Accuracy: 89.39%
Epoch [81/100], Training Loss: 0.3309, Training Accuracy: 98.23%, Test Accuracy: 89.65%
Epoch [82/100], Training Loss: 0.3296, Training Accuracy: 98.48%, Test Accuracy: 89.39%
Epoch [83/100], Training Loss: 0.3300, Training Accuracy: 98.42%, Test Accuracy: 89.65%
Epoch [84/100], Training Loss: 0.3300, Training Accuracy: 98.36%, Test Accuracy: 89.39%
Epoch [85/100], Training Loss: 0.3302, Training Accuracy: 98.36%, Test Accuracy: 89.39%
